,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2160,0.0,500.0,-1.4,70874.6,875.3,-31.3,-2530.5,-1621.0,0.0,0.0,0.0,-147.1,-9.9,0.0,13444.3,-4341.1,1000.0,1000.0,96.0,72.0,53.0,638.2,-33.550271,-70.587056,2020-04-30 13:39:57,60.0,23
2161,0.0,500.0,49.2,70877.5,967.9,-37.0,-3482.9,-2130.0,0.0,0.0,0.0,-225.0,-35.8,0.0,15286.8,-5912.6,816.0,816.0,96.0,72.0,21.0,638.2,-33.527204,-70.596486,2020-04-30 13:45:57,360.0,23
2162,0.0,500.0,-150.4,70877.9,985.0,-37.2,-3602.8,-2130.0,0.0,0.0,0.0,-226.4,-35.8,23.0,15627.7,-6034.1,804.0,816.0,96.0,72.0,37.0,642.1,-33.523832,-70.59791,2020-04-30 13:46:57,60.0,23
2163,0.0,500.0,1.8,70878.5,1039.5,-37.7,-3647.4,-2384.1,0.0,0.0,0.0,-232.9,-36.7,7.0,16022.5,-6341.7,948.0,948.0,96.0,71.0,5.0,639.5,-33.519455,-70.600267,2020-04-30 13:48:57,120.0,23
2164,0.0,500.0,1.8,70878.5,1039.5,-37.7,-3647.4,-2384.1,0.0,0.0,0.0,-232.9,-36.7,7.0,16022.5,-6341.7,948.0,948.0,96.0,71.0,5.0,639.5,-33.518117,-70.601222,2020-04-30 13:49:57,60.0,23
2165,0.0,500.0,1.4,70878.7,1057.5,-37.7,-3672.7,-2509.0,0.0,0.0,0.0,-233.6,-36.7,0.0,16272.7,-6492.6,896.0,908.0,96.0,69.0,0.0,639.6,-33.518117,-70.601222,2020-04-30 13:50:57,60.0,23
2166,35.0,500.0,35.8,70879.0,1075.9,-37.7,-3672.7,-2509.0,0.0,0.0,0.0,-233.6,-36.7,0.0,16652.8,-6492.6,900.0,908.0,96.0,68.0,48.0,637.4,-33.516329,-70.602489,2020-04-30 13:51:57,60.0,23
2167,54.0,500.0,97.3,70880.1,1110.2,-37.8,-4102.0,-2674.3,0.0,0.0,0.0,-246.2,-38.1,0.0,17225.8,-7101.4,800.0,804.0,96.0,70.0,12.0,638.1,-33.509262,-70.610964,2020-04-30 13:53:57,120.0,23
2168,0.0,500.0,2.2,70881.8,1129.6,-52.2,-4479.0,-2903.9,0.0,0.0,0.0,-299.8,-44.2,17.0,18333.6,-7783.4,972.0,972.0,96.0,71.0,0.0,639.6,-33.496299,-70.616415,2020-04-30 13:56:57,180.0,23
2169,0.0,500.0,-7.6,70882.3,1165.9,-52.4,-4555.9,-3105.3,0.0,0.0,0.0,-299.9,-44.2,17.0,18807.7,-8062.0,908.0,920.0,96.0,70.0,7.0,639.6,-33.491926,-70.61732,2020-04-30 13:58:57,120.0,23
2170,38.0,500.0,99.7,70882.4,1184.1,-52.4,-4556.4,-3105.3,0.0,0.0,0.0,-299.9,-44.2,0.0,18934.1,-8062.4,908.0,920.0,96.0,69.0,27.0,636.9,-33.49156,-70.617346,2020-04-30 13:59:57,60.0,23
2171,0.0,500.0,-136.6,70883.5,1203.3,-53.0,-4930.0,-3113.5,0.0,0.0,0.0,-322.9,-47.5,0.0,19750.4,-8471.6,868.0,880.0,96.0,70.0,30.0,642.1,-33.482757,-70.620889,2020-04-30 14:01:57,120.0,23
2172,43.0,500.0,104.2,70885.5,1222.4,-60.5,-5185.2,-3197.6,0.0,0.0,0.0,-370.8,-54.8,0.0,21088.1,-8873.8,816.0,828.0,95.0,70.0,37.0,635.6,-33.467193,-70.62645,2020-04-30 14:04:57,180.0,23
2173,44.0,500.0,82.2,70886.2,1222.4,-62.2,-5276.3,-3197.6,0.0,0.0,0.0,-374.5,-55.0,0.0,21814.0,-8970.5,820.0,828.0,95.0,70.0,47.0,635.4,-33.461043,-70.628273,2020-04-30 14:05:57,60.0,23
2174,30.0,500.0,13.7,70887.1,1268.0,-62.8,-5544.2,-3440.7,0.0,0.0,0.0,-375.6,-55.0,0.0,22944.5,-9483.4,1000.0,1000.0,95.0,74.0,6.0,637.8,-33.453373,-70.63054,2020-04-30 14:07:57,120.0,23
2175,0.0,440.0,-3.3,70887.7,1327.7,-62.9,-5676.2,-3611.2,0.0,0.0,0.0,-376.3,-55.0,16.0,23963.9,-9786.8,920.0,928.0,95.0,74.0,32.0,637.3,-33.448389,-70.632029,2020-04-30 14:09:57,120.0,23
2176,45.0,438.0,111.7,70887.9,1352.0,-62.9,-5754.1,-3611.2,0.0,0.0,0.0,-376.3,-55.0,0.0,24192.7,-9864.7,908.0,916.0,94.0,73.0,33.0,635.2,-33.447339,-70.632343,2020-04-30 14:10:57,60.0,23
2177,0.0,380.0,86.9,70888.9,1373.9,-65.3,-6025.4,-3760.7,0.0,0.0,0.0,-402.5,-55.8,0.0,25501.8,-10315.3,832.0,840.0,94.0,74.0,29.0,635.8,-33.438994,-70.634808,2020-04-30 14:12:57,120.0,23
2178,0.0,348.0,1.6,70889.1,1373.9,-65.3,-6069.8,-3816.5,0.0,0.0,0.0,-409.2,-59.2,17.0,25707.7,-10425.6,804.0,808.0,94.0,73.0,0.0,638.2,-33.437235,-70.635263,2020-04-30 14:13:57,60.0,23
2179,35.0,312.0,109.3,70889.5,1426.9,-66.1,-6324.9,-3867.9,0.0,0.0,0.0,-412.7,-59.2,0.0,26300.2,-10736.2,960.0,960.0,94.0,71.0,16.0,636.3,-33.435704,-70.638612,2020-04-30 14:15:57,120.0,23
2180,0.0,308.0,0.0,70889.6,1426.9,-66.1,-6360.0,-3867.9,0.0,0.0,0.0,-413.5,-59.2,0.0,26358.4,-10772.2,948.0,948.0,94.0,67.0,0.0,639.0,-33.436151,-70.639166,2020-04-30 14:17:57,120.0,23
2181,0.0,308.0,0.0,70889.6,1426.9,-66.1,-6360.0,-3867.9,0.0,0.0,0.0,-413.5,-59.2,0.0,26358.4,-10772.2,948.0,948.0,94.0,64.0,0.0,639.2,-33.436151,-70.639166,2020-04-30 14:19:57,120.0,23
2182,0.0,308.0,0.0,70889.6,1433.9,-66.1,-6360.0,-3867.9,0.0,0.0,0.0,-413.5,-59.2,0.0,26372.4,-10772.2,840.0,848.0,94.0,61.0,0.0,639.4,-33.436151,-70.639166,2020-04-30 14:22:57,180.0,23
2183,0.0,308.0,0.0,70889.6,1433.9,-66.1,-6360.0,-3867.9,0.0,0.0,0.0,-413.5,-59.2,0.0,26372.4,-10772.2,840.0,844.0,94.0,60.0,0.0,639.6,-33.436151,-70.639166,2020-04-30 14:25:57,180.0,23
2184,0.0,308.0,0.0,70889.6,1433.9,-66.1,-6360.0,-3867.9,0.0,0.0,0.0,-413.5,-59.2,0.0,26372.4,-10772.2,840.0,840.0,94.0,59.0,0.0,639.6,-33.436151,-70.639166,2020-04-30 14:27:57,120.0,23
2185,0.0,308.0,0.0,70889.6,1433.9,-66.1,-6360.0,-3867.9,0.0,0.0,0.0,-413.5,-59.2,0.0,26372.4,-10772.2,828.0,840.0,94.0,59.0,0.0,639.7,-33.436151,-70.639166,2020-04-30 14:29:57,120.0,23
2186,31.0,308.0,73.6,70889.9,1473.6,-67.1,-6363.3,-3867.9,0.0,0.0,0.0,-413.5,-59.2,0.0,26788.2,-10776.4,920.0,920.0,94.0,60.0,37.0,636.4,-33.436883,-70.637759,2020-04-30 14:30:57,60.0,23
2187,0.0,308.0,-85.2,70890.3,1516.5,-70.4,-6569.3,-3874.1,0.0,0.0,0.0,-420.3,-59.3,24.0,27226.8,-11000.1,908.0,908.0,94.0,63.0,19.0,640.3,-33.439391,-70.635829,2020-04-30 14:32:57,120.0,23
2188,0.0,308.0,1.6,70890.8,1552.4,-71.5,-6787.2,-3913.3,0.0,0.0,0.0,-426.2,-59.3,16.0,27732.6,-11264.1,868.0,868.0,94.0,65.0,0.0,639.2,-33.443003,-70.633521,2020-04-30 14:34:57,120.0,23
2189,0.0,308.0,-113.4,70891.2,1587.7,-71.5,-6906.8,-3956.3,0.0,0.0,0.0,-438.5,-59.3,19.0,28237.0,-11439.2,840.0,840.0,94.0,67.0,31.0,640.2,-33.445692,-70.632661,2020-04-30 14:35:57,60.0,23
2190,0.0,308.0,1.5,70891.3,1587.7,-73.8,-6965.5,-3999.2,-2.9,0.0,0.0,-456.5,-59.3,16.0,28373.6,-11565.9,804.0,816.0,94.0,68.0,0.0,638.9,-33.4472,-70.632195,2020-04-30 14:36:57,60.0,23
2191,23.0,308.0,34.7,70891.7,1627.4,-73.8,-7000.7,-4074.7,-2.9,0.0,0.0,-461.1,-59.5,0.0,28927.8,-11681.5,984.0,988.0,94.0,69.0,43.0,636.9,-33.449694,-70.63155,2020-04-30 14:37:57,60.0,23
2192,0.0,308.0,1.9,70892.3,1649.8,-78.8,-7241.2,-4262.3,-2.9,0.0,0.0,-477.4,-65.5,0.0,29400.2,-12137.0,868.0,876.0,94.0,70.0,3.0,639.0,-33.455108,-70.629941,2020-04-30 14:39:57,120.0,23
2193,42.0,500.0,61.8,70893.1,1698.6,-79.0,-7545.8,-4378.6,-2.9,0.0,0.0,-478.7,-65.5,0.0,30445.8,-12559.5,828.0,828.0,94.0,72.0,50.0,636.3,-33.461858,-70.627931,2020-04-30 14:41:57,120.0,23
2194,32.0,500.0,41.1,70894.1,1745.0,-81.0,-7861.9,-4547.3,-2.9,0.0,0.0,-486.4,-67.6,0.0,31336.0,-13056.2,1000.0,1000.0,93.0,73.0,48.0,636.5,-33.469549,-70.625033,2020-04-30 14:43:57,120.0,23
2195,0.0,500.0,-7.4,70895.0,1745.0,-81.0,-7861.9,-4547.3,-2.9,0.0,0.0,-495.9,-68.2,0.0,31823.5,-13066.4,1000.0,1000.0,93.0,71.0,50.0,637.5,-33.476311,-70.622703,2020-04-30 14:44:57,60.0,23
2196,38.0,500.0,54.3,70895.6,1791.0,-81.2,-8090.9,-4617.4,-2.9,0.0,0.0,-500.2,-68.2,0.0,32576.8,-13369.9,920.0,936.0,93.0,71.0,49.0,636.0,-33.481543,-70.62133,2020-04-30 14:46:57,120.0,23
2197,48.0,480.0,110.0,70896.1,1814.9,-81.3,-8313.4,-4624.2,-2.9,0.0,0.0,-501.0,-68.2,0.0,33023.8,-13600.2,916.0,920.0,93.0,71.0,36.0,634.9,-33.485343,-70.61962,2020-04-30 14:47:57,60.0,23
2198,47.0,428.0,120.1,70896.8,1879.9,-81.7,-8485.6,-4914.4,-2.9,0.0,0.0,-501.5,-68.2,0.0,34133.8,-14063.6,804.0,812.0,93.0,74.0,31.0,634.8,-33.491376,-70.617479,2020-04-30 14:49:57,120.0,23
2199,45.0,378.0,79.5,70897.6,1931.2,-81.8,-8735.1,-5076.3,-2.9,0.0,0.0,-501.7,-68.2,0.0,35246.4,-14475.4,828.0,840.0,92.0,75.0,11.0,636.2,-33.498038,-70.616013,2020-04-30 14:51:57,120.0,23
2200,0.0,378.0,1.2,70898.0,1931.2,-81.9,-8824.2,-5076.3,-2.9,0.0,0.0,-512.6,-68.4,16.0,35693.8,-14575.6,988.0,988.0,92.0,74.0,0.0,637.9,-33.500826,-70.615503,2020-04-30 14:52:57,60.0,23
2201,0.0,328.0,1.4,70898.8,1954.1,-82.1,-9054.4,-5076.3,-2.9,0.0,0.0,-512.9,-68.4,24.0,36706.9,-14806.2,948.0,956.0,92.0,72.0,0.0,637.9,-33.507964,-70.613891,2020-04-30 14:54:57,120.0,23
2202,50.0,268.0,70.4,70899.4,1977.4,-82.1,-9054.4,-5076.3,-2.9,0.0,0.0,-512.9,-68.4,0.0,37575.0,-14806.2,948.0,960.0,92.0,72.0,52.0,634.8,-33.511356,-70.610595,2020-04-30 14:55:57,60.0,23
2203,53.0,290.0,26.8,70900.6,1978.3,-85.6,-9392.4,-5141.0,-2.9,0.0,0.0,-535.9,-79.8,0.0,38728.4,-15247.0,876.0,880.0,92.0,72.0,2.0,637.4,-33.519691,-70.602667,2020-04-30 14:57:57,120.0,23
2204,0.0,298.0,1.5,70901.1,2056.5,-85.7,-9582.2,-5255.2,-2.9,0.0,0.0,-536.3,-79.8,18.0,39595.0,-15551.5,804.0,808.0,92.0,74.0,0.0,638.0,-33.522422,-70.599123,2020-04-30 14:59:57,120.0,23
2205,51.0,270.0,96.2,70902.4,2132.5,-85.7,-9700.4,-5510.3,-2.9,0.0,0.0,-537.2,-79.8,0.0,41744.7,-15925.9,984.0,988.0,91.0,75.0,49.0,634.1,-33.532251,-70.594312,2020-04-30 15:02:57,180.0,23
2206,37.0,260.0,104.7,70904.2,2176.9,-86.0,-10037.3,-5605.4,-2.9,0.0,0.0,-563.8,-94.5,0.0,43692.9,-16399.6,908.0,920.0,90.0,74.0,24.0,635.1,-33.546789,-70.587754,2020-04-30 15:05:57,180.0,23
2207,0.0,266.0,1.6,70904.9,2195.9,-87.9,-10177.8,-5605.4,-2.9,0.0,0.0,-571.6,-94.8,16.0,44417.3,-16550.3,840.0,856.0,90.0,72.0,0.0,638.1,-33.552951,-70.58661,2020-04-30 15:07:57,120.0,23
2208,0.0,236.0,1.6,70906.2,2246.1,-88.6,-10456.4,-5606.2,-2.9,0.0,0.0,-591.4,-95.4,18.0,45887.0,-16852.3,804.0,804.0,90.0,71.0,0.0,638.2,-33.563438,-70.584756,2020-04-30 15:10:57,180.0,23
2209,38.0,256.0,85.4,70907.2,2292.7,-88.9,-10578.6,-5606.2,-2.9,0.0,0.0,-593.7,-96.8,0.0,47156.6,-16978.7,856.0,868.0,90.0,71.0,38.0,635.0,-33.572064,-70.583135,2020-04-30 15:12:57,120.0,23
2210,40.0,266.0,107.3,70907.7,2354.0,-88.9,-10701.4,-5622.1,-2.9,0.0,0.0,-593.7,-96.9,0.0,47674.6,-17117.6,912.0,920.0,90.0,71.0,22.0,635.6,-33.576242,-70.582272,2020-04-30 15:14:57,120.0,23
2211,59.0,272.0,133.6,70908.5,2378.4,-88.9,-10830.9,-5649.4,-2.9,0.0,0.0,-593.9,-97.1,0.0,48737.8,-17274.7,892.0,896.0,89.0,70.0,45.0,633.9,-33.582707,-70.581085,2020-04-30 15:16:57,120.0,23
2212,44.0,280.0,114.3,70909.7,2465.8,-92.0,-11191.8,-5685.4,-2.9,0.0,0.0,-619.1,-98.4,0.0,50062.5,-17702.5,804.0,816.0,89.0,72.0,23.0,635.3,-33.592721,-70.579242,2020-04-30 15:19:57,180.0,23
2213,46.0,260.0,113.1,70910.3,2533.1,-92.1,-11388.5,-5703.2,-2.9,0.0,0.0,-624.6,-98.8,0.0,50809.7,-17923.0,788.0,788.0,89.0,71.0,23.0,635.6,-33.601513,-70.577517,2020-04-30 15:22:57,180.0,23
2214,0.0,308.0,-140.5,70911.5,2601.1,-92.2,-11785.7,-5834.1,-2.9,0.0,0.0,-624.6,-98.8,28.0,52322.1,-18451.1,948.0,956.0,88.0,72.0,20.0,640.7,-33.607993,-70.576189,2020-04-30 15:24:57,120.0,23
2215,42.0,288.0,116.2,70911.9,2686.4,-92.4,-11827.2,-5886.2,-2.9,0.0,0.0,-628.5,-98.8,0.0,52761.8,-18548.9,880.0,896.0,88.0,70.0,21.0,635.6,-33.611149,-70.575547,2020-04-30 15:26:57,120.0,23
2216,0.0,320.0,1.7,70912.5,2716.4,-94.0,-12070.4,-5949.6,-2.9,0.0,0.0,-643.3,-99.3,17.0,53349.2,-18873.6,792.0,804.0,88.0,72.0,3.0,638.5,-33.614186,-70.578163,2020-04-30 15:28:57,120.0,23
2217,49.0,318.0,36.3,70913.3,2736.2,-97.9,-12349.7,-6119.8,-2.9,0.0,0.0,-667.7,-106.7,0.0,54096.7,-19359.0,988.0,1000.0,88.0,72.0,2.0,638.5,-33.615517,-70.586555,2020-04-30 15:30:57,120.0,23
2218,45.0,500.0,105.4,70914.7,2840.1,-99.4,-12742.6,-6405.0,-2.9,0.0,0.0,-687.5,-106.9,0.0,55760.3,-20058.6,816.0,824.0,88.0,72.0,35.0,635.1,-33.615439,-70.599412,2020-04-30 15:35:57,300.0,23
2219,32.0,500.0,33.8,70915.1,2858.7,-99.4,-12940.8,-6628.0,-2.9,0.0,0.0,-689.0,-106.9,0.0,56089.4,-20481.2,788.0,788.0,88.0,74.0,6.0,638.0,-33.615398,-70.600539,2020-04-30 15:36:57,60.0,23
2220,0.0,500.0,-8.1,70915.7,2878.3,-99.4,-12940.8,-6628.0,-2.9,0.0,0.0,-691.9,-116.4,0.0,56529.5,-20493.7,796.0,804.0,88.0,73.0,54.0,638.3,-33.620486,-70.5991,2020-04-30 15:37:57,60.0,23
2221,30.0,486.0,74.7,70916.9,2878.3,-103.2,-13337.8,-6725.5,-2.9,0.0,0.0,-725.2,-116.4,0.0,57358.3,-21025.4,988.0,1000.0,88.0,72.0,21.0,637.4,-33.62991,-70.601223,2020-04-30 15:39:57,120.0,23
2222,36.0,500.0,66.7,70918.1,2888.1,-108.4,-13637.2,-6740.3,-2.9,0.0,0.0,-756.8,-116.9,0.0,57906.5,-21379.4,948.0,948.0,88.0,71.0,12.0,637.9,-33.630829,-70.611721,2020-04-30 15:41:57,120.0,23
2223,24.0,500.0,24.8,70918.6,2891.2,-110.8,-13910.3,-6740.3,-2.9,0.0,0.0,-757.4,-116.9,0.0,58512.3,-21655.5,936.0,936.0,87.0,72.0,8.0,638.6,-33.634637,-70.611332,2020-04-30 15:42:57,60.0,23
2224,0.0,500.0,0.0,70918.9,2940.3,-112.6,-13935.3,-6740.3,-2.9,0.0,0.0,-762.1,-116.9,0.0,58733.4,-21688.1,820.0,828.0,87.0,65.0,0.0,639.1,-33.633196,-70.61066,2020-04-30 15:46:57,240.0,23
2225,0.0,500.0,0.0,70918.9,2940.3,-112.6,-13935.3,-6740.3,-2.9,0.0,0.0,-762.1,-116.9,0.0,58733.4,-21688.1,828.0,828.0,87.0,63.0,0.0,639.3,-33.633196,-70.61066,2020-04-30 15:48:57,120.0,23
2226,23.0,500.0,8.7,70918.9,2940.3,-112.6,-13935.3,-6740.3,-2.9,0.0,0.0,-762.1,-116.9,0.0,58751.2,-21688.1,764.0,764.0,87.0,62.0,0.0,639.1,-33.633196,-70.61066,2020-04-30 15:49:57,60.0,23
2227,26.0,500.0,1.9,70918.9,2942.7,-112.6,-13935.3,-6740.3,-2.9,0.0,0.0,-762.1,-116.9,0.0,58822.7,-21688.1,904.0,908.0,87.0,62.0,0.0,639.2,-33.633196,-70.61066,2020-04-30 15:50:57,60.0,23
2228,0.0,500.0,0.0,70918.9,2942.8,-112.6,-13935.3,-6740.3,-2.9,0.0,0.0,-762.1,-116.9,0.0,58831.6,-21688.1,856.0,864.0,87.0,61.0,0.0,639.3,-33.633196,-70.61066,2020-04-30 15:52:57,120.0,23
2229,0.0,500.0,0.0,70918.9,2942.8,-112.6,-13935.3,-6740.3,-2.9,0.0,0.0,-762.1,-116.9,0.0,58831.6,-21688.1,856.0,868.0,87.0,60.0,0.0,639.4,-33.633196,-70.61066,2020-04-30 15:53:57,60.0,23
2230,0.0,500.0,0.0,70918.9,2942.8,-112.6,-13935.3,-6740.3,-2.9,0.0,0.0,-762.1,-116.9,0.0,58831.6,-21688.1,856.0,868.0,87.0,59.0,0.0,639.5,-33.633196,-70.61066,2020-04-30 15:56:57,180.0,23
2231,0.0,500.0,0.0,70918.9,2942.8,-112.6,-13935.3,-6740.3,-2.9,0.0,0.0,-762.1,-116.9,0.0,58831.6,-21688.1,856.0,856.0,87.0,59.0,0.0,639.5,-33.633196,-70.61066,2020-04-30 15:57:57,60.0,23
2232,0.0,500.0,0.0,70918.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,840.0,840.0,87.0,52.0,0.0,639.9,-33.633149,-70.610519,2020-04-30 16:35:57,2280.0,24
2233,0.0,500.0,1.8,70918.9,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,137.5,0.0,988.0,992.0,87.0,51.0,0.0,639.5,-33.633148,-70.610122,2020-04-30 16:40:57,300.0,24
2234,28.0,500.0,33.6,70921.1,198.7,-0.4,-115.4,-10.8,0.0,0.0,0.0,-12.1,-2.2,0.0,2439.6,-141.0,908.0,908.0,86.0,56.0,44.0,635.5,-33.625119,-70.597735,2020-04-30 16:45:57,300.0,24
2235,30.0,270.0,71.9,70923.2,247.1,-7.0,-824.8,-200.0,0.0,0.0,0.0,-47.6,-7.4,0.0,4870.3,-1086.9,964.0,968.0,86.0,64.0,20.0,635.9,-33.616473,-70.590609,2020-04-30 16:50:57,300.0,24
2236,0.0,278.0,1.6,70924.0,287.7,-8.8,-1069.1,-281.1,0.0,0.0,0.0,-52.4,-7.4,0.0,5944.7,-1418.9,920.0,920.0,86.0,65.0,0.0,637.3,-33.614871,-70.583029,2020-04-30 16:52:57,120.0,24
2237,50.0,298.0,21.7,70924.7,316.5,-10.3,-1215.8,-314.8,0.0,0.0,0.0,-69.3,-7.8,0.0,6810.9,-1618.2,828.0,828.0,86.0,66.0,1.0,637.2,-33.614006,-70.576235,2020-04-30 16:54:57,120.0,24
2238,50.0,280.0,81.9,70925.0,427.0,-10.8,-1324.7,-329.0,0.0,0.0,0.0,-71.2,-7.8,0.0,7347.6,-1743.7,804.0,812.0,86.0,66.0,10.0,636.2,-33.612695,-70.574305,2020-04-30 16:56:57,120.0,24
2239,0.0,242.0,1.5,70925.3,491.4,-12.2,-1448.9,-347.4,0.0,0.0,0.0,-73.4,-7.8,16.0,7747.7,-1890.5,960.0,972.0,86.0,66.0,0.0,638.0,-33.610123,-70.574936,2020-04-30 16:58:57,120.0,24
2240,38.0,242.0,113.2,70925.5,529.2,-12.2,-1566.7,-347.4,0.0,0.0,0.0,-77.1,-8.0,0.0,8080.2,-2012.2,936.0,936.0,85.0,66.0,23.0,635.5,-33.608221,-70.575336,2020-04-30 16:59:57,60.0,24
2241,0.0,252.0,1.5,70926.2,585.7,-17.1,-1799.4,-445.1,0.0,0.0,0.0,-82.0,-8.0,16.0,8689.5,-2356.1,856.0,856.0,85.0,67.0,0.0,638.2,-33.603296,-70.577032,2020-04-30 17:01:57,120.0,24
2242,44.0,296.0,91.6,70926.6,631.6,-17.2,-1818.0,-629.3,0.0,0.0,0.0,-82.0,-8.0,0.0,9380.4,-2559.0,816.0,828.0,85.0,67.0,42.0,635.1,-33.600102,-70.577695,2020-04-30 17:03:57,120.0,24
2243,0.0,300.0,1.4,70926.7,631.6,-17.3,-1956.1,-702.2,0.0,0.0,0.0,-82.1,-8.0,16.0,9457.7,-2770.3,788.0,804.0,85.0,68.0,0.0,638.4,-33.598569,-70.577997,2020-04-30 17:04:57,60.0,24
2244,40.0,402.0,61.6,70927.9,661.9,-17.4,-2168.6,-794.2,0.0,0.0,0.0,-84.7,-8.4,0.0,10467.9,-3078.1,1000.0,1000.0,85.0,68.0,48.0,636.0,-33.589223,-70.579815,2020-04-30 17:06:57,120.0,24
2245,24.0,402.0,44.7,70928.6,661.9,-18.5,-2429.6,-849.4,0.0,0.0,0.0,-87.5,-8.4,0.0,10672.1,-3398.2,988.0,996.0,85.0,68.0,28.0,637.8,-33.582852,-70.581108,2020-04-30 17:07:57,60.0,24
2246,34.0,500.0,92.3,70929.4,696.6,-18.7,-2576.1,-1044.2,0.0,0.0,0.0,-91.6,-13.9,0.0,11229.7,-3749.3,896.0,896.0,85.0,70.0,26.0,636.1,-33.576599,-70.582333,2020-04-30 17:09:57,120.0,24
2247,0.0,500.0,1.7,70930.4,734.0,-18.9,-3083.4,-1196.7,0.0,0.0,0.0,-100.1,-13.9,17.0,12097.2,-4417.9,836.0,848.0,85.0,72.0,0.0,638.7,-33.568404,-70.583905,2020-04-30 17:11:57,120.0,24
2248,43.0,500.0,69.7,70930.8,752.7,-19.0,-3318.2,-1196.7,0.0,0.0,0.0,-102.5,-14.1,0.0,12745.2,-4655.5,804.0,816.0,85.0,74.0,47.0,635.8,-33.564992,-70.584547,2020-04-30 17:12:57,60.0,24
2249,39.0,500.0,64.3,70931.6,794.8,-19.0,-3533.3,-1416.5,0.0,0.0,0.0,-111.6,-14.1,0.0,13475.0,-5099.6,1000.0,1000.0,84.0,73.0,47.0,635.8,-33.558556,-70.58581,2020-04-30 17:14:57,120.0,24
2250,0.0,500.0,-181.0,70932.8,834.4,-19.3,-3887.4,-1636.1,0.0,0.0,0.0,-131.6,-14.1,34.0,14137.3,-5693.7,908.0,908.0,84.0,72.0,21.0,643.3,-33.547862,-70.587522,2020-04-30 17:16:57,120.0,24
2251,0.0,500.0,-154.4,70933.3,853.3,-19.7,-4027.7,-1717.0,0.0,0.0,0.0,-148.7,-14.1,26.0,14455.6,-5932.4,856.0,868.0,84.0,73.0,22.0,642.6,-33.543927,-70.589078,2020-04-30 17:17:57,60.0,24
2252,0.0,500.0,-5.6,70934.4,882.7,-21.7,-4379.1,-1875.1,0.0,0.0,0.0,-153.2,-17.3,25.0,15202.6,-6451.6,816.0,820.0,84.0,72.0,4.0,639.8,-33.535325,-70.59294,2020-04-30 17:19:57,120.0,24
2253,0.0,500.0,-184.2,70935.4,920.6,-21.7,-4760.9,-2001.8,0.0,0.0,0.0,-153.6,-17.3,28.0,16030.1,-6960.5,976.0,988.0,84.0,73.0,21.0,643.0,-33.527674,-70.596282,2020-04-30 17:21:57,120.0,24
2254,26.0,500.0,27.3,70935.7,939.8,-21.7,-4788.2,-2032.4,0.0,0.0,0.0,-153.6,-17.3,0.0,16367.3,-7018.5,880.0,892.0,84.0,73.0,47.0,637.0,-33.525417,-70.597204,2020-04-30 17:22:57,60.0,24
2255,0.0,500.0,-26.9,70936.2,980.4,-21.9,-4936.1,-2190.1,0.0,0.0,0.0,-164.8,-18.5,20.0,16692.9,-7336.9,816.0,820.0,84.0,71.0,32.0,638.4,-33.52117,-70.599086,2020-04-30 17:24:57,120.0,24
2256,0.0,500.0,1.6,70936.6,1019.8,-22.0,-5127.8,-2375.7,0.0,0.0,0.0,-171.3,-18.9,16.0,17156.7,-7723.4,988.0,992.0,84.0,71.0,0.0,638.8,-33.51798,-70.601391,2020-04-30 17:26:57,120.0,24
2257,50.0,500.0,20.6,70936.6,1021.2,-22.0,-5127.8,-2375.7,0.0,0.0,0.0,-171.3,-18.9,0.0,17174.9,-7723.4,980.0,988.0,84.0,69.0,2.0,638.5,-33.51798,-70.601391,2020-04-30 17:27:57,60.0,24
2258,0.0,500.0,1.5,70937.5,1056.4,-22.2,-5284.4,-2717.2,0.0,0.0,0.0,-192.2,-30.3,18.0,18028.1,-8254.0,912.0,920.0,84.0,70.0,0.0,638.9,-33.5124,-70.607244,2020-04-30 17:29:57,120.0,24
2259,0.0,500.0,1.6,70938.1,1092.9,-22.6,-5312.8,-3032.9,0.0,0.0,0.0,-199.9,-30.3,16.0,18622.9,-8606.2,856.0,856.0,84.0,73.0,0.0,638.6,-33.509172,-70.611229,2020-04-30 17:31:57,120.0,24
2260,0.0,500.0,1.5,70938.4,1114.0,-28.7,-5420.9,-3097.3,0.0,0.0,0.0,-200.1,-30.3,17.0,18921.2,-8785.0,820.0,828.0,84.0,70.0,0.0,638.8,-33.507218,-70.61372,2020-04-30 17:33:57,120.0,24
2261,0.0,448.0,-132.7,70938.9,1131.9,-35.2,-5459.7,-3097.3,0.0,0.0,0.0,-210.0,-30.3,0.0,19334.9,-8840.1,820.0,828.0,84.0,68.0,44.0,641.3,-33.50325,-70.615056,2020-04-30 17:34:57,60.0,24
