Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,11.0,58.0,49.0,31.0,20.0,3.344,13.0,3.326,0.0,75670.8,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,302.6,0.0,895.8,0.0,593.2,988.0,988.0,0.0,21.0,99.6,10.0,9.0,14.0,0.0,640.1,-33.633236,-70.610439,2020-06-20 11:53:14
0.0,0.0,0.0,11.0,58.0,49.0,31.0,20.0,3.344,13.0,3.326,0.0,75670.8,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,302.6,0.0,895.8,0.0,593.2,988.0,988.0,0.0,21.0,99.6,10.0,9.0,14.0,0.0,640.1,-33.633236,-70.610439,2020-06-20 11:55:14
0.0,0.0,0.0,11.0,239.0,49.0,31.0,20.0,3.342,13.0,3.326,0.0,75670.8,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,302.6,0.0,895.8,0.0,593.2,988.0,988.0,0.0,21.0,99.6,10.0,9.0,14.0,0.0,640.1,-33.633236,-70.610439,2020-06-20 11:57:14
0.0,0.0,0.0,11.0,58.0,49.0,31.0,20.0,3.344,13.0,3.326,0.0,75670.8,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,302.6,0.0,895.8,0.0,593.2,984.0,988.0,0.0,21.0,99.6,10.0,9.0,14.0,0.0,640.1,-33.633236,-70.610439,2020-06-20 11:58:14
0.0,0.0,0.0,11.0,100.0,49.0,31.0,20.0,3.342,13.0,3.326,0.0,75670.8,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,302.6,0.0,895.8,0.0,593.2,980.0,988.0,0.0,21.0,99.6,10.0,9.0,14.0,0.0,640.1,-33.633236,-70.610439,2020-06-20 12:00:14
0.0,0.0,0.0,11.0,239.0,49.0,31.0,20.0,3.342,13.0,3.326,0.0,75670.8,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,302.6,0.0,895.8,0.0,593.2,984.0,988.0,0.0,21.0,99.6,10.0,9.0,14.0,0.0,640.1,-33.633236,-70.610439,2020-06-20 12:02:14
0.0,0.0,0.0,11.0,239.0,49.0,31.0,20.0,3.342,13.0,3.326,0.0,75670.8,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,302.6,0.0,895.8,0.0,593.2,988.0,988.0,0.0,21.0,99.6,10.0,9.0,14.0,0.0,640.1,-33.633236,-70.610439,2020-06-20 12:03:14
0.0,0.0,0.0,11.0,239.0,49.0,31.0,20.0,3.342,13.0,3.326,0.0,75670.8,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,302.6,0.0,895.8,0.0,593.2,988.0,988.0,0.0,21.0,99.6,10.0,9.0,14.0,0.0,640.1,-33.633236,-70.610439,2020-06-20 12:05:14
0.0,0.0,0.0,10.0,88.0,41.0,31.0,12.0,3.345,8.0,3.331,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,8.0,6.0,9.0,0.0,640.8,-33.63319,-70.610452,2020-06-21 10:19:20
0.0,0.0,0.0,10.0,88.0,41.0,2.0,12.0,3.345,8.0,3.333,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,8.0,6.0,9.0,0.0,640.7,-33.63319,-70.610452,2020-06-21 10:20:20
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.344,8.0,3.331,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,8.0,6.0,9.0,0.0,640.7,-33.63319,-70.610452,2020-06-21 10:22:20
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.344,8.0,3.331,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,940.0,0.0,21.0,99.6,8.0,6.0,9.0,0.0,640.7,-33.63319,-70.610452,2020-06-21 10:24:20
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.344,8.0,3.331,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,8.0,6.0,9.0,0.0,640.6,-33.63319,-70.610452,2020-06-21 10:25:20
0.0,0.0,0.0,10.0,157.0,41.0,31.0,12.0,3.344,8.0,3.331,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,8.0,6.0,9.0,0.0,640.6,-33.63319,-70.610452,2020-06-21 10:27:20
0.0,0.0,0.0,10.0,100.0,41.0,48.0,12.0,3.342,8.0,3.331,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,6.0,9.0,0.0,640.5,-33.63319,-70.610452,2020-06-21 10:29:20
0.0,0.0,0.0,10.0,100.0,41.0,2.0,12.0,3.342,8.0,3.331,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,6.0,10.0,0.0,640.5,-33.63319,-70.610452,2020-06-21 10:30:20
0.0,0.0,0.0,10.0,157.0,41.0,31.0,12.0,3.342,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,6.0,10.0,0.0,640.5,-33.63319,-70.610452,2020-06-21 10:32:20
0.0,0.0,0.0,10.0,157.0,41.0,32.0,12.0,3.342,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,6.0,10.0,0.0,640.4,-33.63319,-70.610452,2020-06-21 10:34:20
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.342,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,7.0,10.0,0.0,640.4,-33.63319,-70.610452,2020-06-21 10:35:20
0.0,0.0,0.0,10.0,88.0,41.0,31.0,12.0,3.342,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,7.0,10.0,0.0,640.4,-33.63319,-70.610452,2020-06-21 10:37:20
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.341,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,7.0,10.0,0.0,640.4,-33.63319,-70.610452,2020-06-21 10:39:20
0.0,0.0,0.0,10.0,157.0,41.0,32.0,12.0,3.341,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,7.0,10.0,0.0,640.3,-33.63319,-70.610452,2020-06-21 10:40:20
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.341,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,7.0,10.0,0.0,640.3,-33.63319,-70.610452,2020-06-21 10:42:20
0.0,0.0,0.0,10.0,100.0,41.0,32.0,12.0,3.341,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,7.0,10.0,0.0,640.3,-33.63319,-70.610452,2020-06-21 10:44:20
0.0,0.0,0.0,10.0,157.0,41.0,31.0,12.0,3.341,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,9.0,7.0,10.0,0.0,640.3,-33.63319,-70.610452,2020-06-21 10:45:19
0.0,0.0,0.0,10.0,157.0,41.0,31.0,12.0,3.341,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,7.0,10.0,0.0,640.2,-33.63319,-70.610452,2020-06-21 10:47:19
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.341,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,7.0,10.0,0.0,640.2,-33.63319,-70.610452,2020-06-21 10:49:19
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.34,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,7.0,10.0,0.0,640.2,-33.63319,-70.610452,2020-06-21 10:50:19
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.34,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,7.0,10.0,0.0,640.1,-33.63319,-70.610452,2020-06-21 10:52:19
0.0,0.0,0.0,10.0,88.0,41.0,48.0,12.0,3.341,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,7.0,10.0,0.0,640.1,-33.63319,-70.610452,2020-06-21 10:54:19
0.0,0.0,0.0,10.0,100.0,41.0,48.0,12.0,3.34,8.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,7.0,10.0,0.0,640.1,-33.63319,-70.610452,2020-06-21 10:55:19
0.0,0.0,0.0,10.0,157.0,41.0,32.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,7.0,10.0,0.0,640.1,-33.63319,-70.610452,2020-06-21 10:57:19
0.0,0.0,0.0,10.0,100.0,41.0,32.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,7.0,10.0,0.0,640.1,-33.63319,-70.610452,2020-06-21 10:59:19
0.0,0.0,0.0,10.0,88.0,41.0,32.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,7.0,10.0,0.0,640.1,-33.63319,-70.610452,2020-06-21 11:00:19
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,8.0,10.0,0.0,640.0,-33.63319,-70.610452,2020-06-21 11:02:19
0.0,0.0,0.0,10.0,157.0,41.0,32.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,8.0,10.0,0.0,640.0,-33.63319,-70.610452,2020-06-21 11:04:19
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,8.0,10.0,0.0,640.0,-33.63319,-70.610452,2020-06-21 11:05:19
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,10.0,8.0,10.0,0.0,639.9,-33.63319,-70.610452,2020-06-21 11:07:19
0.0,0.0,0.0,10.0,100.0,41.0,31.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.9,-33.63319,-70.610452,2020-06-21 11:09:19
0.0,0.0,0.0,10.0,100.0,41.0,48.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.9,-33.63319,-70.610452,2020-06-21 11:10:19
0.0,0.0,0.0,10.0,157.0,41.0,31.0,12.0,3.34,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,944.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.9,-33.63319,-70.610452,2020-06-21 11:12:19
0.0,0.0,0.0,10.0,100.0,41.0,48.0,12.0,3.339,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.9,-33.63319,-70.610452,2020-06-21 11:14:19
0.0,0.0,0.0,10.0,100.0,41.0,32.0,12.0,3.339,8.0,3.328,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.9,-33.63319,-70.610452,2020-06-21 11:15:19
0.0,0.0,0.0,10.0,100.0,41.0,96.0,12.0,3.339,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.8,-33.63319,-70.610452,2020-06-21 11:17:19
0.0,0.0,0.0,10.0,100.0,41.0,96.0,12.0,3.339,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.8,-33.63319,-70.610452,2020-06-21 11:19:19
0.0,0.0,0.0,10.0,100.0,45.0,2.0,12.0,3.339,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.8,-33.63319,-70.610452,2020-06-21 11:21:19
0.0,0.0,0.0,10.0,100.0,45.0,48.0,12.0,3.339,8.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,940.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.8,-33.63319,-70.610452,2020-06-21 11:22:19
0.0,0.0,0.0,10.0,157.0,45.0,31.0,12.0,3.339,8.0,3.328,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,944.0,0.0,21.0,99.6,11.0,8.0,10.0,0.0,639.8,-33.63319,-70.610452,2020-06-21 11:24:19
0.0,0.0,0.0,10.0,88.0,45.0,31.0,12.0,3.339,8.0,3.328,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,944.0,0.0,21.0,99.6,12.0,8.0,10.0,0.0,639.8,-33.63319,-70.610452,2020-06-21 11:26:19
0.0,0.0,0.0,10.0,157.0,45.0,31.0,12.0,3.339,8.0,3.328,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,12.0,9.0,10.0,0.0,639.7,-33.63319,-70.610452,2020-06-21 11:27:19
0.0,0.0,0.0,10.0,157.0,45.0,48.0,12.0,3.339,8.0,3.328,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,12.0,9.0,10.0,0.0,639.7,-33.63319,-70.610452,2020-06-21 11:29:19
0.0,0.0,0.0,10.0,88.0,45.0,8.0,12.0,3.339,8.0,3.328,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,12.0,9.0,10.0,0.0,639.7,-33.63319,-70.610452,2020-06-21 11:31:19
0.0,0.0,0.0,35.0,157.0,41.0,7.0,12.0,3.341,9.0,3.331,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.4,-33.63319,-70.610452,2020-06-22 04:45:22
0.0,0.0,0.0,35.0,88.0,41.0,32.0,12.0,3.341,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,932.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.4,-33.632996,-70.610504,2020-06-22 04:46:23
0.0,0.0,0.0,35.0,100.0,41.0,32.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.3,-33.632996,-70.610504,2020-06-22 04:48:23
0.0,0.0,0.0,35.0,100.0,41.0,31.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,932.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.3,-33.632996,-70.610504,2020-06-22 04:50:23
0.0,0.0,0.0,35.0,100.0,41.0,31.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,924.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.2,-33.632996,-70.610504,2020-06-22 04:51:23
0.0,0.0,0.0,35.0,157.0,41.0,7.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,924.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.2,-33.632996,-70.610504,2020-06-22 04:53:23
0.0,0.0,0.0,35.0,157.0,41.0,2.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.2,-33.632996,-70.610504,2020-06-22 04:55:23
0.0,0.0,0.0,35.0,100.0,41.0,31.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,928.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.1,-33.632996,-70.610504,2020-06-22 04:56:23
0.0,0.0,0.0,35.0,157.0,41.0,8.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,928.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.1,-33.632996,-70.610504,2020-06-22 05:00:23
0.0,0.0,0.0,35.0,100.0,41.0,31.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,924.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.0,-33.632996,-70.610504,2020-06-22 05:01:23
0.0,0.0,0.0,35.0,88.0,41.0,31.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,932.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.0,-33.632996,-70.610504,2020-06-22 05:03:23
0.0,0.0,0.0,35.0,100.0,41.0,2.0,12.0,3.34,9.0,3.33,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.0,-33.632996,-70.610504,2020-06-22 05:05:23
0.0,0.0,0.0,35.0,157.0,41.0,31.0,12.0,3.34,9.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,936.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,640.0,-33.632996,-70.610504,2020-06-22 05:06:23
0.0,0.0,0.0,35.0,157.0,41.0,32.0,12.0,3.339,9.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,932.0,932.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,639.9,-33.632996,-70.610504,2020-06-22 05:08:23
0.0,0.0,0.0,35.0,100.0,41.0,32.0,12.0,3.339,9.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,924.0,932.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,639.9,-33.632996,-70.610504,2020-06-22 05:10:23
0.0,0.0,0.0,35.0,100.0,41.0,31.0,12.0,3.339,9.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,932.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,639.9,-33.632996,-70.610504,2020-06-22 05:11:23
0.0,0.0,0.0,35.0,88.0,41.0,48.0,12.0,3.339,9.0,3.329,0.0,75670.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,31.6,51.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,928.0,936.0,0.0,21.0,99.6,7.0,8.0,11.0,0.0,639.8,-33.632996,-70.610504,2020-06-22 05:15:23
